Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Haringey,CYM Library,Library,51.5782574,-0.1219919,4.9,0.5359990934530894,0.2,0.4666666666666667,0.3333333333333333,"Aesthetics, General","great (9), pretty (9), fantastic (6), roomy (3)",10
Haringey,Hornsey Library,Library,51.578152,-0.1221064,4.3,0.6783549467722575,0.0,0.4,0.6,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","quiet (36), great (27), tidy (18), wonderful (18), safe (15), renovated (9), accessible (9), modern (9), good (9), excellent (9), lovely (9), cozy (9), clean (9), beautiful (9), police (9), upgraded (3), peaceful (3), roomy (3), messy (3)",119
Haringey,Little Free Library,Library,51.58610909999999,-0.1342704,4.0,0.4100388139486313,0.5,0.5,0.0,Aesthetics,"lovely (9), safe (3), noisy (3)",3
Haringey,Woodlands Park Nursery School & Children Centre,School,51.5822861,-0.09549189999999998,3.9,0.8137155135472616,0.0,0.0,1.0,"Maintenance, Safety, General","safe (18), bad (18), old (12), horrible (9), excellent (9), fantastic (9), roomy (6), wonderful (6), messy (5), parking (3), pretty (3), noisy (3)",18
Haringey,The Essential School of Painting - London Art School,Art Gallery,51.59346049999999,-0.1136821,5.0,0.6978697498639425,0.0,0.4,0.6,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, General","messy (30), amazing (9), rubbish (9), wonderful (9), excellent (9), difficult (9), chaotic (9), enjoyable (9), great (9), safe (6), tidy (3), noisy (3), dark (3), dead (3), lovely (3), lively (3)",22
Haringey,Sophie Stott - Singing Teacher,School,51.5888231,-0.1080913,5.0,0.7807614604632059,0.0,0.0,1.0,"Maintenance, Comfort, General","excellent (27), improved (9), great (9), enjoyable (9), messy (6), safe (3)",5
Haringey,"Szkola Tanca, Nauka Tanca w Londynie - Voxta Dance",School,51.6001664,-0.1045126,4.6,0.8361416856447855,0.0,0.0,1.0,General,"amazing (9), noisy (3), good (3)",9
Haringey,Creative Explorers Day Nursery,School,51.587167,-0.1138479,4.7,0.6730687816937765,0.0,0.2,0.8,"Accessibility, Safety, Comfort, Maintenance, General","great (45), old (39), excellent (27), safe (27), new (18), lovely (10), far (9), tidy (9), roomy (9), noisy (9), near (9), fantastic (9), welcoming (9), good (6), messy (3)",21
Haringey,Smart Learners' Club,School,51.5863684,-0.1084122,5.0,0.6259649991989136,0.0,0.0,1.0,Aesthetics,beautiful (9),1
Haringey,London Academy of Business Studies and Hotel Management,University,51.5862214,-0.1009041,5.0,0.5448171198368073,0.0,1.0,0.0,,,2
Haringey,London College of Graphic Design and Art (LCGA),University,51.5964059,-0.1137948,5.0,0.8223283886909485,0.0,0.0,1.0,,,2
Haringey,Bellmont College,University,51.59389260000001,-0.1062681,5.0,0.0,0.0,0.0,0.0,,,2
Haringey,Bethel Bible College,University,51.5978122,-0.0948488,4.0,0.0,0.0,0.0,0.0,,,1
Haringey,LONDON RIVERSIDE COLLEGE LTD,University,51.57997249999999,-0.1230469,5.0,0.0,0.0,0.0,0.0,,,1
Haringey,St Ann's Hospital,Hospital,51.58050280000001,-0.08891690000000001,2.6,0.7932589868704478,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Maintenance, Aesthetics, Traffic, General","lovely (18), messy (12), poor (9), disappointing (9), new (9), difficult (9), fantastic (9), safe (6), busy (3), tidy (3), noisy (3)",94
Haringey,Morum House,Hospital,51.5989741,-0.1119039,1.9,0.6861073295275371,0.2,0.2,0.6,"Accessibility, Atmosphere, Maintenance, Traffic, General","good (30), messy (12), bad (12), busy (12), wonderful (9), amazing (9), great (9), tidy (9), noisy (9), difficult (9), far (9), worst (9), old (3), cars (3), calm (3), cozy (3), dark (3), dead (3)",105
Haringey,Hurley Group - Staunton Group Practice,Hospital,51.59901110000001,-0.1120082,2.1,0.6787222226460775,0.0,0.4,0.6,"Noise, Comfort, Atmosphere, Maintenance, General","bad (27), good (24), excellent (18), fantastic (9), messy (9), improved (9), calm (9), shouting (9), pleasant (9), poor (3), safe (3), great (3), noisy (3), dark (3), dead (3)",138
Haringey,West Green Surgery NHS GP doctor,Hospital,51.58427830000001,-0.09992569999999999,4.6,0.6421884179115296,0.4,0.0,0.6,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","welcoming (27), good (18), messy (15), tidy (15), empty (9), busy (9), safe (9), excellent (9), great (9), clean (9), wonderful (9), roomy (6), difficult (3)",2046
Haringey,Moorfields Eye Unit at St Ann's Hospital,Hospital,51.5800509,-0.0878287,3.5,0.7246829628944397,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Atmosphere, Maintenance, Aesthetics, Traffic, General","messy (26), bad (18), tidy (12), easy (9), safe (9), busy (9), fantastic (9), new (9), amazing (9), cars (9), good (3), near (3)",28
Haringey,Bridge House Medical Practice,Hospital,51.5773468,-0.0991245,2.7,0.7052644292513529,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Safety, Atmosphere, Maintenance, Aesthetics, General","great (36), messy (30), excellent (18), difficult (18), calm (9), lovely (9), secure (3), wonderful (3), tidy (3)",182
Haringey,Arcadian Gardens NHS Medical Centre (Arcadian Gardens Surgery),Hospital,51.6067236,-0.1108248,4.4,0.8517133831977844,0.0,0.0,1.0,"Accessibility, Comfort, Maintenance, Aesthetics, General","excellent (18), great (18), messy (15), wonderful (9), comfortable (9), lovely (9), far (9), new (3), safe (3)",361
Haringey,Hornsey Wood Green GP NHS doctor,Doctor,51.5890602,-0.1100884,4.4,0.7600325961907705,0.0,0.2,0.8,"Maintenance, Aesthetics, Accessibility, General","tidy (21), messy (18), terrible (18), good (12), fantastic (9), difficult (3), improved (3), old (3), easy (3), dark (3), dead (3), risky (3)",584
Haringey,Park Lane Medical & Surgial Services,Hospital,51.5853543,-0.1005576,1.0,0.6329274376233419,0.0,0.0,1.0,,tidy (3),1
Haringey,Haringay CLDT,Hospital,51.5974958,-0.1106009,5.0,0.0,0.0,0.0,0.0,,,1
Haringey,Doctors 4 You,Hospital,51.5980453,-0.0939156,4.2,0.7855936924616496,0.0,0.06666666666666667,0.9333333333333333,"Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","messy (36), welcoming (27), tidy (12), fantastic (9), comfortable (9), spotless (9), bad (9), worst (9), excellent (9), maintained (9), clean (9), good (6), dark (3), dead (3), easy (3), safe (3), calm (3)",230
Haringey,Moorfields Eye Hospital NHS St. Ann's Hospital,Hospital,51.58139420000001,-0.08936450000000001,4.5,0.410947988430659,0.3333333333333333,0.6666666666666666,0.0,General,good (9),2
Haringey,Ears Clear Co,Hospital,51.5759906,-0.09874079999999999,4.9,0.6895245552062989,0.0,0.3333333333333333,0.6666666666666666,"Comfort, General","tidy (9), messy (9), comfortable (9), great (9), amazing (9), safe (6), good (3), noisy (3)",15
Haringey,"Child Development Centre, St. Ann's Hospital",Hospital,51.5798083,-0.0898248,1.0,0.4138451814651489,0.0,1.0,0.0,Accessibility,difficult (9),1
Haringey,Apple Tree & Blackberry Orchard Green,Museum,51.58455799999999,-0.1159989,3.0,0.46015122532844543,0.0,1.0,0.0,Safety,"safe (3), neglected (3), noisy (3)",1
Haringey,Castle TimJim,Museum,51.60088980000001,-0.1105945,3.2,0.551739380757014,0.06666666666666667,0.6666666666666666,0.26666666666666666,"Maintenance, Aesthetics, General","beautiful (9), excellent (9), pretty (9), good (9), messy (3), wonderful (3), tidy (3)",10
Haringey,Highgate Contemporary Art,Art Gallery,51.5946182,-0.1150042,5.0,0.7085914174715678,0.0,0.3333333333333333,0.6666666666666666,"Comfort, General","excellent (9), welcoming (9), great (9), safe (6), walking (3), lovely (3)",10
Haringey,Green Lens Studios,Art Gallery,51.57637070000001,-0.1036657,4.8,0.7043574651082357,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Noise, Comfort, Maintenance, Aesthetics, General","lovely (36), good (18), perfect (12), easy (9), beautiful (9), music (9), comfortable (9), fantastic (9), wonderful (9), tidy (6), great (3), lighting (3)",76
Haringey,Hornsey College of Art Archive,Art Gallery,51.5782002,-0.121226,5.0,0.2910378376642863,1.0,0.0,0.0,,,1
Haringey,Clissold Park,Park,51.5616965,-0.0882314,4.7,0.6949433286984762,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Safety, Cleanliness, Aesthetics, General","parking (27), great (27), safe (24), easy (18), good (18), clean (12), lovely (12), beautiful (9), central (9), messy (9), muddy (9), tidy (3), dark (3), dead (3)",7163
Haringey,Clapton Common,Park,51.57190669999999,-0.0660391,4.2,0.5799171944459279,0.0,0.7333333333333333,0.26666666666666666,"Safety, Cleanliness, Atmosphere, Traffic, Aesthetics, General","beautiful (15), parking (12), lighting (9), bikes (9), lovely (9), busy (9), rubbish (9), tidy (6), great (6), amazing (6), good (3), safe (3)",252
Haringey,Tottenhall Recreation Ground,Park,51.61056019999999,-0.095211,4.3,0.6355514109134675,0.13333333333333333,0.26666666666666666,0.6,"Safety, Cleanliness, Maintenance, Traffic, General","good (27), great (24), walking (18), maintained (18), safe (15), parking (12), messy (12), noisy (9), old (9), wonderful (3), bikes (3), cars (3), tidy (3)",246
Haringey,Grenville Road Gardens,Park,51.56925769999999,-0.1203416,4.3,0.5763377745946249,0.2,0.2,0.6,"Maintenance, General","good (21), new (12), great (9), pretty (3), parking (3), safe (3)",38
Haringey,Finsbury Park,Park,51.5710411,-0.1017934,4.4,0.6405251423517863,0.0,0.4,0.6,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (60), safe (30), walking (24), beautiful (18), great (18), lively (12), excellent (9), near (9), central (9), modern (9), clean (9), old (9), connected (9), spacious (9), busy (9), vibrant (9), cozy (9), perfect (9), good (9), lighting (3)",8071
Haringey,Manchester Gardens,Park,51.57699,-0.0833453,3.5,0.5266601781050364,0.06666666666666667,0.7333333333333333,0.2,"Maintenance, Cleanliness","tidy (12), maintained (9), safe (3), lovely (3)",27
Haringey,Woodberry Down Park,Park,51.5706876,-0.08893249999999998,4.4,0.5870718975861867,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","great (27), walking (21), near (15), good (9), modern (9), beautiful (9), peaceful (9), new (9), parking (6), lively (3)",324
Haringey,Garden of Remembrance,Park,51.6165868,-0.1179233,4.7,0.6298406839370727,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Safety, Noise, Atmosphere, Traffic, Aesthetics, General","quiet (18), peaceful (9), good (9), wonderful (9), difficult (9), beautiful (9), security (9), parking (3), flow (3), noisy (3)",46
Haringey,New Southgate Millennium Green,Park,51.6126204,-0.1395483,3.9,0.5529733796914419,0.2,0.4,0.4,"Atmosphere, General","great (18), relaxing (12), awful (9), poor (9), walking (6), safe (6), parking (3), good (3), updated (3)",50
Haringey,Hartington Park,Park,51.5974812,-0.0646807,3.9,0.7326574067274729,0.0,0.2,0.8,"Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","safe (24), clean (21), good (18), bad (18), parking (11), maintained (9), great (9), active (9), busy (9), quiet (6), relaxing (3), messy (3)",177
Haringey,OmvedGardens,Park,51.57136970000001,-0.1465693,4.7,0.6354306658109029,0.0,0.6,0.4,"Aesthetics, Noise, Atmosphere, General","beautiful (12), safe (9), calm (9), peaceful (9), pretty (9), great (6), wonderful (6), lovely (6), messy (3), tidy (3), fantastic (3)",50
Haringey,Manor House Station,Transit Station,51.57084829999999,-0.09595469999999999,3.4,0.6243843171331618,0.2222222222222222,0.1111111111111111,0.6666666666666666,"Noise, Atmosphere","quiet (9), roomy (3), messy (3)",8
Haringey,Bounds Green,Subway Station,51.6071396,-0.1243025,4.1,0.47233561674753827,0.26666666666666666,0.7333333333333333,0.0,"Maintenance, Aesthetics, General","safe (9), good (9), awful (9), lovely (9), noisy (6), parking (3), walking (3), modern (3), updated (3)",79
Haringey,Manor House,Subway Station,51.57088599999999,-0.09604430000000001,4.2,0.44971322218577064,0.2,0.6,0.2,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","busy (12), noisy (9), clean (9), parking (9), easy (9), great (9), safe (9), quiet (9), attractive (9), tidy (9), pretty (9), near (9), good (1)",109
Haringey,Seven Sisters Station (Stop E),Bus Station,51.58402999999999,-0.07411699999999999,3.9,0.4630371928215027,0.0,1.0,0.0,General,"good (9), safe (6)",9
Haringey,South Tottenham Station,Transit Station,51.58044089999999,-0.07212679999999999,3.5,0.0,0.0,0.0,0.0,,,2
Haringey,Seven Sisters,Subway Station,51.5834153,-0.07243659999999998,3.9,0.6554872334003449,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Accessibility","convenient (18), central (9), good (3), noisy (3), dark (3), dead (3)",86
Haringey,Highgate,Subway Station,51.5776284,-0.1457677,4.4,0.4996778090794881,0.4,0.4,0.2,"Maintenance, Accessibility, General","old (18), convenient (9), terrible (9), noisy (6), safe (3), walking (3), busy (1)",63
Haringey,South Tottenham,Train Station,51.5804085,-0.0717156,4.3,0.6001002311706543,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Noise, Cleanliness, Maintenance, General","clean (18), good (18), tidy (9), accessible (9), maintained (6), safe (3)",58
Haringey,Arnos Grove Station,Transit Station,51.6161583,-0.1332221,1.9,0.7293234626452129,0.0,0.4,0.6,"Maintenance, Aesthetics, Accessibility, General","noisy (18), central (18), old (9), terrible (9), good (7), safe (3)",14
Haringey,White Hart Lane,Train Station,51.6045434,-0.07074840000000002,4.1,0.5778387268384297,0.0,0.8,0.2,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic","new (18), busy (18), crowded (12), quiet (9), far (9), improved (9), clean (6), walking (6), tidy (6), noisy (3), old (3), modern (3)",103
Haringey,Archway,Subway Station,51.5653976,-0.1348735,4.0,0.5339193701744079,0.0,0.8,0.2,Cleanliness,"clean (18), tidy (9), noisy (6), walking (3)",119
Haringey,Arnos Grove,Subway Station,51.6163462,-0.1334511,4.1,0.5920534133911133,0.2,0.06666666666666667,0.7333333333333333,"Cleanliness, General","clean (9), tidy (9), dirty (9), good (9), noisy (6), busy (3), cars (3), parking (3), bad (3)",113
Haringey,Tottenham Hale,Train Station,51.5890318,-0.05979600000000001,3.8,0.5270643790562948,0.2,0.6,0.2,"Accessibility, Safety, Atmosphere, Traffic, General","busy (39), dark (9), easy (9), safe (9), worst (9), tidy (9), great (3), good (3), pretty (3), updated (3), walking (3), far (3)",417
Haringey,East Finchley,Subway Station,51.58711049999999,-0.1645653,4.3,0.4365682065486908,0.26666666666666666,0.7333333333333333,0.0,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","clean (27), quiet (18), busy (18), tidy (12), good (9), noisy (9), lovely (9), central (9), easy (9), cars (6), parking (6), dark (3), safe (3), loud (3)",87
Haringey,Finsbury Park,Transit Station,51.564728,-0.1057405,3.8,0.4924538493156433,0.2,0.6,0.2,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","busy (36), great (27), good (18), messy (18), parking (15), fantastic (9), far (9), crowded (9), clean (9), old (9), safe (6), noisy (6), tidy (6), connected (3)",370
Haringey,Tottenham Hale,Subway Station,51.5884677,-0.06033870000000001,3.6,0.7070910573005676,0.13333333333333333,0.26666666666666666,0.6,"Cleanliness, Accessibility, General","easy (30), near (12), central (9), busy (9), convenient (9), clean (9), great (9), perfect (9), worst (9), good (6), crowded (3), parking (3)",117
Haringey,Arsenal,Subway Station,51.5584175,-0.1056624,4.3,0.4524059772491455,0.4,0.6,0.0,,"walking (6), safe (3)",160
Haringey,Tottenham Hale Retail Park,Shopping Mall,51.5870316,-0.06100299999999999,4.1,0.6221581101417542,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Safety, Noise, Comfort, Traffic, General","parking (33), traffic (18), lovely (12), bad (9), busy (9), near (9), tight (9), tidy (9), noisy (9), security (9), great (9), poor (9), safe (6), messy (3), convenient (2)",8502
Haringey,Ferry Island Retail Park,Shopping Mall,51.58728199999999,-0.06213510000000001,3.9,0.5264749507109324,0.2,0.6,0.2,"Comfort, Aesthetics, General","parking (12), lovely (9), pleasant (9), good (9), safe (6), tidy (3), ugly (2)",75
Haringey,Empire House,Shopping Mall,51.60849959999999,-0.08592859999999998,3.3,0.41197728117307025,0.5,0.5,0.0,"Accessibility, Safety, Comfort, Traffic, General","security (9), parking (9), convenient (9), great (9), spacious (9), near (6), modern (3), busy (3), safe (3)",3
Haringey,Friern Bridge Retail Park,Shopping Mall,51.61103649999999,-0.1431212,4.1,0.6025808811187744,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Safety, Comfort, Maintenance, Aesthetics, Traffic, General","parking (42), good (30), safe (27), beautiful (27), accessible (9), great (9), pedestrian (9), dark (9), charming (9), spacious (9), new (9), lovely (6), bad (6), busy (6)",3340
Haringey,Miirkey Mall Center,Shopping Mall,51.56186189999999,-0.1109895,5.0,0.4984653890132904,0.0,1.0,0.0,,,2
Haringey,High Road,Shopping Mall,51.6009804,-0.0678096,4.0,0.5598216719097562,0.3333333333333333,0.3333333333333333,0.3333333333333333,"Traffic, General","great (9), good (9), walking (5)",6
Haringey,Hillwood Shopping District,Shopping Mall,51.5730757,-0.07098399999999999,4.9,0.6008898198604584,0.0,0.6,0.4,"Comfort, Cleanliness, General","great (18), clean (9), spacious (9), pleasant (9), amazing (6), safe (3)",19
Haringey,Dartmouth Mini Mart,Shopping Mall,51.5643383,-0.1404519,2.3,0.4283396899700165,0.5555555555555556,0.3333333333333333,0.1111111111111111,"Maintenance, Comfort, Accessibility, General","new (27), good (18), messy (15), near (9), uncomfortable (9), noisy (3), tidy (3)",4
Haringey,N7 car boot,Shopping Mall,51.5586814,-0.1193078,3.8,0.5086708466211954,0.2,0.6,0.2,"Maintenance, General","good (24), old (18), great (18), safe (15), new (9), fantastic (9), tidy (9), dark (6), dead (6), messy (3)",250
Haringey,Morrisons car park,Shopping Mall,51.55766559999999,-0.1168259,5.0,0.6887111663818359,0.0,0.0,1.0,General,"great (9), cars (3), parking (3)",1
